Iter 613/1831 took 2.88 seconds
Iter 614/1831 took 2.77 seconds
Iter 615/1831 took 2.75 seconds
Iter 616/1831 took 2.78 seconds
Iter 617/1831 took 2.75 seconds
Iter 618/1831 took 2.73 seconds
Iter 619/1831 took 2.88 seconds
Iter 620/1831 took 2.84 seconds
Iter 621/1831 took 2.70 seconds
Iter 622/1831 took 2.74 seconds
Iter 623/1831 took 2.79 seconds
Iter 624/1831 took 2.89 seconds
Iter 625/1831 took 2.82 seconds
Iter 626/1831 took 2.65 seconds
Iter 627/1831 took 2.66 seconds
Iter 628/1831 took 2.68 seconds
Iter 629/1831 took 2.66 seconds
Iter 630/1831 took 2.64 seconds
Iter 631/1831 took 2.66 seconds
Iter 632/1831 took 2.69 seconds
Iter 633/1831 took 2.72 seconds
Iter 634/1831 took 2.72 seconds
Iter 635/1831 took 2.66 seconds
Iter 636/1831 took 2.65 seconds
Iter 637/1831 took 2.68 seconds
Iter 638/1831 took 2.70 seconds
Iter 639/1831 took 2.65 seconds
Iter 640/1831 took 2.68 seconds
Iter 641/1831 took 2.81 seconds
Iter 642/1831 took 2.83 seconds
Iter 643/1831 took 2.77 seconds
Iter 644/1831 took 2.76 seconds
Iter 645/1831 took 2.77 seconds
Iter 646/1831 took 2.76 seconds
Iter 647/1831 took 2.72 seconds
Iter 648/1831 took 2.72 seconds
Iter 649/1831 took 2.73 seconds
Iter 650/1831 took 2.69 seconds
Iter 651/1831 took 2.68 seconds
Iter 652/1831 took 2.60 seconds
Iter 653/1831 took 2.69 seconds
Iter 654/1831 took 2.68 seconds
Iter 655/1831 took 2.68 seconds
Iter 656/1831 took 2.70 seconds
Iter 657/1831 took 2.68 seconds
Iter 658/1831 took 2.69 seconds
Iter 659/1831 took 2.73 seconds
Iter 660/1831 took 2.69 seconds
Iter 661/1831 took 2.72 seconds
Iter 662/1831 took 2.71 seconds
Iter 663/1831 took 2.69 seconds
Iter 664/1831 took 2.74 seconds
Iter 665/1831 took 2.72 seconds
Iter 666/1831 took 2.85 seconds
Iter 667/1831 took 2.85 seconds
Iter 668/1831 took 2.83 seconds
Iter 669/1831 took 2.73 seconds
Iter 670/1831 took 2.90 seconds
Iter 671/1831 took 2.77 seconds
Iter 672/1831 took 2.70 seconds
Iter 673/1831 took 2.67 seconds
Iter 674/1831 took 2.70 seconds
Iter 675/1831 took 2.69 seconds
Iter 676/1831 took 2.68 seconds
Iter 677/1831 took 2.68 seconds
Iter 678/1831 took 2.65 seconds
Iter 679/1831 took 2.67 seconds
Iter 680/1831 took 2.88 seconds
Iter 681/1831 took 2.91 seconds
Iter 682/1831 took 2.96 seconds
Iter 683/1831 took 2.87 seconds
Iter 684/1831 took 2.79 seconds
Iter 685/1831 took 2.71 seconds
Iter 686/1831 took 2.76 seconds
Iter 687/1831 took 2.63 seconds
Iter 688/1831 took 2.63 seconds
Iter 689/1831 took 2.60 seconds
Iter 690/1831 took 2.73 seconds
Iter 691/1831 took 2.65 seconds
Iter 692/1831 took 2.69 seconds
Iter 693/1831 took 2.64 seconds
Iter 694/1831 took 2.63 seconds
Iter 695/1831 took 2.73 seconds
Iter 696/1831 took 2.70 seconds
Iter 697/1831 took 2.69 seconds
Iter 698/1831 took 2.82 seconds
Iter 699/1831 took 2.75 seconds
Iter 700/1831 took 2.66 seconds
Iter 701/1831 took 2.67 seconds
Iter 702/1831 took 2.70 seconds
Iter 703/1831 took 2.70 seconds
Iter 704/1831 took 2.76 seconds
Iter 705/1831 took 2.80 seconds
Iter 706/1831 took 2.86 seconds
Iter 707/1831 took 2.75 seconds
Iter 708/1831 took 2.76 seconds
Iter 709/1831 took 2.70 seconds
Iter 710/1831 took 2.73 seconds
Iter 711/1831 took 2.66 seconds
Iter 712/1831 took 2.68 seconds
Iter 713/1831 took 2.71 seconds
Iter 714/1831 took 2.69 seconds
Iter 715/1831 took 2.73 seconds
Iter 716/1831 took 2.72 seconds
Iter 717/1831 took 2.71 seconds
Iter 718/1831 took 2.66 seconds
Iter 719/1831 took 2.74 seconds
Iter 720/1831 took 2.64 seconds
Iter 721/1831 took 2.65 seconds
Iter 722/1831 took 2.70 seconds
Iter 723/1831 took 2.70 seconds
Iter 724/1831 took 2.70 seconds
Iter 725/1831 took 2.67 seconds
Iter 726/1831 took 2.69 seconds
Iter 727/1831 took 2.70 seconds
Iter 728/1831 took 2.69 seconds
Iter 729/1831 took 2.67 seconds
Iter 730/1831 took 2.72 seconds
Iter 731/1831 took 2.68 seconds
Iter 732/1831 took 2.66 seconds
Iter 733/1831 took 2.73 seconds
Iter 734/1831 took 2.73 seconds
Iter 735/1831 took 2.67 seconds
Iter 736/1831 took 2.73 seconds
Iter 737/1831 took 2.78 seconds
Iter 738/1831 took 2.81 seconds
Iter 739/1831 took 2.84 seconds
Iter 740/1831 took 2.73 seconds
Iter 741/1831 took 2.77 seconds
Iter 742/1831 took 2.73 seconds
Iter 743/1831 took 2.82 seconds
Iter 744/1831 took 2.78 seconds
Iter 745/1831 took 2.72 seconds
Iter 746/1831 took 2.76 seconds
Iter 747/1831 took 2.75 seconds
Iter 748/1831 took 2.73 seconds
Iter 749/1831 took 2.70 seconds
Iter 750/1831 took 2.65 seconds
Iter 751/1831 took 2.71 seconds
Iter 752/1831 took 2.80 seconds
Iter 753/1831 took 2.83 seconds
Iter 754/1831 took 2.75 seconds
Iter 755/1831 took 2.78 seconds
Iter 756/1831 took 2.83 seconds
Iter 757/1831 took 2.96 seconds
Iter 758/1831 took 2.86 seconds
Iter 759/1831 took 2.85 seconds
Iter 760/1831 took 2.68 seconds
Iter 761/1831 took 2.68 seconds
Iter 762/1831 took 2.62 seconds
Iter 763/1831 took 2.68 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_step_025000000.ckpt at global_step=25001984
Iter 764/1831 took 2.65 seconds
Iter 765/1831 took 2.64 seconds
Iter 766/1831 took 2.62 seconds
Iter 767/1831 took 2.65 seconds
Iter 768/1831 took 2.63 seconds
Iter 769/1831 took 2.69 seconds
Iter 770/1831 took 2.83 seconds
Iter 771/1831 took 2.97 seconds
Iter 772/1831 took 2.95 seconds
Iter 773/1831 took 2.86 seconds
Iter 774/1831 took 2.78 seconds
Iter 775/1831 took 2.74 seconds
Iter 776/1831 took 2.80 seconds
Iter 777/1831 took 2.71 seconds
Iter 778/1831 took 2.76 seconds
Iter 779/1831 took 2.77 seconds
Iter 780/1831 took 2.73 seconds
Iter 781/1831 took 2.74 seconds
Iter 782/1831 took 2.73 seconds
Iter 783/1831 took 2.66 seconds
Iter 784/1831 took 2.80 seconds
Iter 785/1831 took 2.76 seconds
Iter 786/1831 took 2.74 seconds
Iter 787/1831 took 2.76 seconds
Iter 788/1831 took 2.71 seconds
Iter 789/1831 took 2.78 seconds
Iter 790/1831 took 2.83 seconds
Iter 791/1831 took 2.72 seconds
Iter 792/1831 took 2.70 seconds
Iter 793/1831 took 2.76 seconds
Iter 794/1831 took 2.80 seconds
Iter 795/1831 took 2.69 seconds
Iter 796/1831 took 2.71 seconds
Iter 797/1831 took 2.75 seconds
Iter 798/1831 took 2.76 seconds
Iter 799/1831 took 2.71 seconds
Iter 800/1831 took 2.69 seconds
Iter 801/1831 took 2.73 seconds
Iter 802/1831 took 2.76 seconds
Iter 803/1831 took 2.77 seconds
Iter 804/1831 took 2.69 seconds
Iter 805/1831 took 2.73 seconds
Iter 806/1831 took 2.71 seconds
Iter 807/1831 took 2.67 seconds
Iter 808/1831 took 2.68 seconds
Iter 809/1831 took 2.69 seconds
Iter 810/1831 took 2.62 seconds
Iter 811/1831 took 2.71 seconds
Iter 812/1831 took 2.75 seconds
Iter 813/1831 took 2.74 seconds
Iter 814/1831 took 2.71 seconds
Iter 815/1831 took 2.72 seconds
Iter 816/1831 took 2.67 seconds
Iter 817/1831 took 2.65 seconds
Iter 818/1831 took 2.69 seconds
Iter 819/1831 took 2.67 seconds
Iter 820/1831 took 2.70 seconds
Iter 821/1831 took 2.70 seconds
Iter 822/1831 took 2.72 seconds
Iter 823/1831 took 2.74 seconds
Iter 824/1831 took 2.69 seconds
Iter 825/1831 took 2.67 seconds
Iter 826/1831 took 2.68 seconds
Iter 827/1831 took 2.74 seconds
Iter 828/1831 took 2.74 seconds
Iter 829/1831 took 2.67 seconds
Iter 830/1831 took 2.68 seconds
Iter 831/1831 took 2.74 seconds
Iter 832/1831 took 2.77 seconds
Iter 833/1831 took 2.74 seconds
Iter 834/1831 took 2.76 seconds
Iter 835/1831 took 2.66 seconds
Iter 836/1831 took 2.69 seconds
Iter 837/1831 took 2.71 seconds
Iter 838/1831 took 2.73 seconds
Iter 839/1831 took 2.71 seconds
Iter 840/1831 took 2.71 seconds
Iter 841/1831 took 2.72 seconds
Iter 842/1831 took 2.72 seconds
Iter 843/1831 took 2.71 seconds
Iter 844/1831 took 2.82 seconds
Iter 845/1831 took 2.85 seconds
Iter 846/1831 took 2.86 seconds
Iter 847/1831 took 2.78 seconds
Iter 848/1831 took 2.74 seconds
Iter 849/1831 took 2.72 seconds
Iter 850/1831 took 2.79 seconds
Iter 851/1831 took 2.77 seconds
Iter 852/1831 took 2.71 seconds
Iter 853/1831 took 2.65 seconds
Iter 854/1831 took 2.69 seconds
Iter 855/1831 took 2.73 seconds
Iter 856/1831 took 2.68 seconds
Iter 857/1831 took 2.69 seconds
Iter 858/1831 took 2.67 seconds
Iter 859/1831 took 2.66 seconds
Iter 860/1831 took 2.67 seconds
Iter 861/1831 took 2.68 seconds
Iter 862/1831 took 2.67 seconds
Iter 863/1831 took 2.70 seconds
Iter 864/1831 took 2.67 seconds
Iter 865/1831 took 2.76 seconds
Iter 866/1831 took 2.72 seconds
Iter 867/1831 took 2.79 seconds
Iter 868/1831 took 2.72 seconds
Iter 869/1831 took 2.75 seconds
Iter 870/1831 took 2.73 seconds
Iter 871/1831 took 2.83 seconds
Iter 872/1831 took 2.69 seconds
Iter 873/1831 took 2.79 seconds
Iter 874/1831 took 2.87 seconds
Iter 875/1831 took 2.74 seconds
Iter 876/1831 took 2.73 seconds
Iter 877/1831 took 2.82 seconds
Iter 878/1831 took 2.92 seconds
Iter 879/1831 took 2.78 seconds
Iter 880/1831 took 2.75 seconds
Iter 881/1831 took 2.77 seconds
Iter 882/1831 took 2.74 seconds
Iter 883/1831 took 2.64 seconds
Iter 884/1831 took 2.67 seconds
Iter 885/1831 took 2.64 seconds
Iter 886/1831 took 2.79 seconds
Iter 887/1831 took 2.84 seconds
Iter 888/1831 took 2.66 seconds
Iter 889/1831 took 2.69 seconds
Iter 890/1831 took 2.78 seconds
Iter 891/1831 took 2.74 seconds
Iter 892/1831 took 2.76 seconds
Iter 893/1831 took 2.94 seconds
Iter 894/1831 took 2.88 seconds
Iter 895/1831 took 2.75 seconds
Iter 896/1831 took 2.76 seconds
Iter 897/1831 took 2.80 seconds
Iter 898/1831 took 2.69 seconds
Iter 899/1831 took 2.67 seconds
Iter 900/1831 took 2.66 seconds
Iter 901/1831 took 2.70 seconds
Iter 902/1831 took 2.68 seconds
Iter 903/1831 took 2.89 seconds
Iter 904/1831 took 3.00 seconds
Iter 905/1831 took 2.94 seconds
Iter 906/1831 took 2.79 seconds
Iter 907/1831 took 2.76 seconds
Iter 908/1831 took 2.69 seconds
Iter 909/1831 took 2.86 seconds
Iter 910/1831 took 2.95 seconds
Iter 911/1831 took 2.81 seconds
Iter 912/1831 took 2.81 seconds
Iter 913/1831 took 2.81 seconds
Iter 914/1831 took 2.86 seconds
Iter 915/1831 took 2.70 seconds
Iter 916/1831 took 2.70 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_step_030000000.ckpt at global_step=30015488
Iter 917/1831 took 2.74 seconds
Iter 918/1831 took 2.70 seconds
Iter 919/1831 took 2.73 seconds
Iter 920/1831 took 2.78 seconds
Iter 921/1831 took 2.72 seconds
Iter 922/1831 took 2.77 seconds
Iter 923/1831 took 2.80 seconds
Iter 924/1831 took 2.85 seconds
Iter 925/1831 took 2.85 seconds
Iter 926/1831 took 2.91 seconds
Iter 927/1831 took 2.76 seconds
Iter 928/1831 took 2.83 seconds
Iter 929/1831 took 2.83 seconds
Iter 930/1831 took 2.77 seconds
Iter 931/1831 took 2.91 seconds
Iter 932/1831 took 2.82 seconds
Iter 933/1831 took 2.82 seconds
Iter 934/1831 took 2.77 seconds
Iter 935/1831 took 2.83 seconds
Iter 936/1831 took 2.78 seconds
Iter 937/1831 took 2.83 seconds
Iter 938/1831 took 2.95 seconds
Iter 939/1831 took 2.84 seconds
Iter 940/1831 took 2.75 seconds
Iter 941/1831 took 2.74 seconds
Iter 942/1831 took 2.77 seconds
Iter 943/1831 took 2.72 seconds
Iter 944/1831 took 2.67 seconds
Iter 945/1831 took 2.68 seconds
Iter 946/1831 took 2.69 seconds
Iter 947/1831 took 2.71 seconds
Iter 948/1831 took 2.62 seconds
Iter 949/1831 took 2.72 seconds
Iter 950/1831 took 2.66 seconds
Iter 951/1831 took 2.66 seconds
Iter 952/1831 took 2.69 seconds
Iter 953/1831 took 2.72 seconds
Iter 954/1831 took 2.61 seconds
Iter 955/1831 took 2.73 seconds
Iter 956/1831 took 2.74 seconds
Iter 957/1831 took 2.75 seconds
Iter 958/1831 took 2.72 seconds
Iter 959/1831 took 2.74 seconds
Iter 960/1831 took 2.75 seconds
Iter 961/1831 took 2.75 seconds
Iter 962/1831 took 2.76 seconds
Iter 963/1831 took 2.78 seconds
Iter 964/1831 took 2.74 seconds
Iter 965/1831 took 2.85 seconds
Iter 966/1831 took 2.81 seconds
Iter 967/1831 took 2.78 seconds
Iter 968/1831 took 2.79 seconds
Iter 969/1831 took 2.85 seconds
Iter 970/1831 took 2.85 seconds
Iter 971/1831 took 2.77 seconds
Iter 972/1831 took 2.72 seconds
Iter 973/1831 took 2.83 seconds
Iter 974/1831 took 2.85 seconds
Iter 975/1831 took 2.80 seconds
Iter 976/1831 took 2.71 seconds
Iter 977/1831 took 2.72 seconds
Iter 978/1831 took 2.81 seconds
Iter 979/1831 took 2.73 seconds
Iter 980/1831 took 2.78 seconds
Iter 981/1831 took 2.76 seconds
Iter 982/1831 took 2.80 seconds
Iter 983/1831 took 2.79 seconds
Iter 984/1831 took 2.74 seconds
Iter 985/1831 took 2.83 seconds
Iter 986/1831 took 2.79 seconds
Iter 987/1831 took 2.68 seconds
Iter 988/1831 took 2.73 seconds
Iter 989/1831 took 2.77 seconds
Iter 990/1831 took 2.85 seconds
Iter 991/1831 took 2.74 seconds
Iter 992/1831 took 2.84 seconds
Iter 993/1831 took 2.92 seconds
Iter 994/1831 took 2.81 seconds
Iter 995/1831 took 2.70 seconds
Iter 996/1831 took 2.65 seconds
Iter 997/1831 took 2.69 seconds
Iter 998/1831 took 2.63 seconds
Iter 999/1831 took 2.76 seconds
Iter 1000/1831 took 2.79 seconds
Iter 1001/1831 took 2.74 seconds
Iter 1002/1831 took 2.86 seconds
Iter 1003/1831 took 2.79 seconds
Iter 1004/1831 took 2.83 seconds
Iter 1005/1831 took 2.76 seconds
Iter 1006/1831 took 2.68 seconds
Iter 1007/1831 took 2.65 seconds
Iter 1008/1831 took 2.72 seconds
Iter 1009/1831 took 2.66 seconds
Iter 1010/1831 took 2.74 seconds
Iter 1011/1831 took 2.74 seconds
Iter 1012/1831 took 2.66 seconds
Iter 1013/1831 took 2.70 seconds
Iter 1014/1831 took 2.75 seconds
Iter 1015/1831 took 2.81 seconds
Iter 1016/1831 took 2.77 seconds
Iter 1017/1831 took 2.79 seconds
Iter 1018/1831 took 2.84 seconds
Iter 1019/1831 took 2.74 seconds
Iter 1020/1831 took 2.68 seconds
Iter 1021/1831 took 2.73 seconds
Iter 1022/1831 took 2.76 seconds
Iter 1023/1831 took 2.74 seconds
Iter 1024/1831 took 2.71 seconds
Iter 1025/1831 took 2.73 seconds
Iter 1026/1831 took 2.64 seconds
Iter 1027/1831 took 2.63 seconds
Iter 1028/1831 took 2.64 seconds
Iter 1029/1831 took 2.70 seconds
Iter 1030/1831 took 2.66 seconds
Iter 1031/1831 took 2.71 seconds
Iter 1032/1831 took 2.84 seconds
Iter 1033/1831 took 2.72 seconds
Iter 1034/1831 took 2.69 seconds
Iter 1035/1831 took 2.68 seconds
Iter 1036/1831 took 2.74 seconds
Iter 1037/1831 took 2.77 seconds
Iter 1038/1831 took 2.71 seconds
Iter 1039/1831 took 2.70 seconds
Iter 1040/1831 took 2.65 seconds
Iter 1041/1831 took 2.61 seconds
Iter 1042/1831 took 2.65 seconds
Iter 1043/1831 took 2.70 seconds
Iter 1044/1831 took 2.74 seconds
Iter 1045/1831 took 2.66 seconds
Iter 1046/1831 took 2.69 seconds
Iter 1047/1831 took 2.77 seconds
Iter 1048/1831 took 2.76 seconds
Iter 1049/1831 took 2.79 seconds
Iter 1050/1831 took 2.75 seconds
Iter 1051/1831 took 2.68 seconds
Iter 1052/1831 took 2.68 seconds
Iter 1053/1831 took 2.81 seconds
Iter 1054/1831 took 2.75 seconds
Iter 1055/1831 took 2.67 seconds
Iter 1056/1831 took 2.78 seconds
Iter 1057/1831 took 2.84 seconds
Iter 1058/1831 took 2.93 seconds
Iter 1059/1831 took 2.94 seconds
Iter 1060/1831 took 2.87 seconds
Iter 1061/1831 took 2.74 seconds
Iter 1062/1831 took 2.72 seconds
Iter 1063/1831 took 2.69 seconds
Iter 1064/1831 took 2.68 seconds
Iter 1065/1831 took 2.74 seconds
Iter 1066/1831 took 2.72 seconds
Iter 1067/1831 took 2.77 seconds
Iter 1068/1831 took 2.76 seconds
Iter 1069/1831 took 2.73 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_step_035000000.ckpt at global_step=35028992
Iter 1070/1831 took 2.77 seconds
Iter 1071/1831 took 2.74 seconds
Iter 1072/1831 took 2.74 seconds
Iter 1073/1831 took 2.63 seconds
Iter 1074/1831 took 2.66 seconds
Iter 1075/1831 took 2.63 seconds
Iter 1076/1831 took 2.64 seconds
Iter 1077/1831 took 2.66 seconds
Iter 1078/1831 took 2.75 seconds
Iter 1079/1831 took 2.70 seconds
Iter 1080/1831 took 2.77 seconds
Iter 1081/1831 took 2.76 seconds
Iter 1082/1831 took 2.75 seconds
Iter 1083/1831 took 2.74 seconds
Iter 1084/1831 took 2.81 seconds
Iter 1085/1831 took 2.72 seconds
Iter 1086/1831 took 2.79 seconds
Iter 1087/1831 took 2.69 seconds
Iter 1088/1831 took 2.72 seconds
Iter 1089/1831 took 2.70 seconds
Iter 1090/1831 took 2.70 seconds
Iter 1091/1831 took 2.74 seconds
Iter 1092/1831 took 2.89 seconds
Iter 1093/1831 took 2.94 seconds
Iter 1094/1831 took 2.90 seconds
Iter 1095/1831 took 2.87 seconds
Iter 1096/1831 took 2.81 seconds
Iter 1097/1831 took 2.76 seconds
Iter 1098/1831 took 2.87 seconds
Iter 1099/1831 took 2.90 seconds
Iter 1100/1831 took 2.80 seconds
Iter 1101/1831 took 2.82 seconds
Iter 1102/1831 took 2.86 seconds
Iter 1103/1831 took 2.90 seconds
Iter 1104/1831 took 2.67 seconds
Iter 1105/1831 took 2.67 seconds
Iter 1106/1831 took 2.68 seconds
Iter 1107/1831 took 2.75 seconds
Iter 1108/1831 took 2.62 seconds
Iter 1109/1831 took 2.74 seconds
Iter 1110/1831 took 2.68 seconds
Iter 1111/1831 took 2.71 seconds
Iter 1112/1831 took 2.71 seconds
Iter 1113/1831 took 2.70 seconds
Iter 1114/1831 took 2.73 seconds
Iter 1115/1831 took 2.66 seconds
Iter 1116/1831 took 2.86 seconds
Iter 1117/1831 took 2.81 seconds
Iter 1118/1831 took 2.76 seconds
Iter 1119/1831 took 2.69 seconds
Iter 1120/1831 took 2.72 seconds
Iter 1121/1831 took 2.73 seconds
Iter 1122/1831 took 2.72 seconds
Iter 1123/1831 took 2.74 seconds
Iter 1124/1831 took 2.64 seconds
Iter 1125/1831 took 2.66 seconds
Iter 1126/1831 took 2.77 seconds
Iter 1127/1831 took 2.84 seconds
Iter 1128/1831 took 2.80 seconds
Iter 1129/1831 took 2.68 seconds
Iter 1130/1831 took 2.75 seconds
Iter 1131/1831 took 2.73 seconds
Iter 1132/1831 took 2.66 seconds
Iter 1133/1831 took 2.69 seconds
Iter 1134/1831 took 2.66 seconds
Iter 1135/1831 took 2.60 seconds
Iter 1136/1831 took 2.61 seconds
Iter 1137/1831 took 2.61 seconds
Iter 1138/1831 took 2.83 seconds
Iter 1139/1831 took 2.80 seconds
Iter 1140/1831 took 2.75 seconds
Iter 1141/1831 took 2.85 seconds
Iter 1142/1831 took 2.75 seconds
Iter 1143/1831 took 2.69 seconds
Iter 1144/1831 took 2.73 seconds
Iter 1145/1831 took 2.77 seconds
Iter 1146/1831 took 2.66 seconds
Iter 1147/1831 took 2.67 seconds
Iter 1148/1831 took 2.62 seconds
Iter 1149/1831 took 2.64 seconds
Iter 1150/1831 took 2.80 seconds
Iter 1151/1831 took 2.72 seconds
Iter 1152/1831 took 2.65 seconds
Iter 1153/1831 took 2.67 seconds
Iter 1154/1831 took 2.65 seconds
Iter 1155/1831 took 2.67 seconds
Iter 1156/1831 took 2.70 seconds
Iter 1157/1831 took 2.71 seconds
Iter 1158/1831 took 2.66 seconds
Iter 1159/1831 took 2.65 seconds
Iter 1160/1831 took 2.76 seconds
Iter 1161/1831 took 2.79 seconds
Iter 1162/1831 took 2.70 seconds
Iter 1163/1831 took 2.81 seconds
Iter 1164/1831 took 2.78 seconds
Iter 1165/1831 took 2.80 seconds
Iter 1166/1831 took 2.76 seconds
Iter 1167/1831 took 2.87 seconds
Iter 1168/1831 took 2.83 seconds
Iter 1169/1831 took 2.82 seconds
Iter 1170/1831 took 2.69 seconds
Iter 1171/1831 took 2.70 seconds
Iter 1172/1831 took 2.66 seconds
Iter 1173/1831 took 2.70 seconds
Iter 1174/1831 took 2.71 seconds
Iter 1175/1831 took 2.77 seconds
Iter 1176/1831 took 2.90 seconds
Iter 1177/1831 took 2.78 seconds
Iter 1178/1831 took 2.81 seconds
Iter 1179/1831 took 2.86 seconds
Iter 1180/1831 took 2.82 seconds
Iter 1181/1831 took 2.78 seconds
Iter 1182/1831 took 2.84 seconds
Iter 1183/1831 took 2.88 seconds
Iter 1184/1831 took 2.84 seconds
Iter 1185/1831 took 2.88 seconds
Iter 1186/1831 took 2.77 seconds
Iter 1187/1831 took 2.73 seconds
Iter 1188/1831 took 2.74 seconds
Iter 1189/1831 took 2.71 seconds
Iter 1190/1831 took 2.70 seconds
Iter 1191/1831 took 2.73 seconds
Iter 1192/1831 took 2.76 seconds
Iter 1193/1831 took 2.78 seconds
Iter 1194/1831 took 2.73 seconds
Iter 1195/1831 took 2.78 seconds
Iter 1196/1831 took 2.83 seconds
Iter 1197/1831 took 2.74 seconds
Iter 1198/1831 took 2.77 seconds
Iter 1199/1831 took 2.75 seconds
Iter 1200/1831 took 2.70 seconds
Iter 1201/1831 took 2.71 seconds
Iter 1202/1831 took 2.70 seconds
Iter 1203/1831 took 2.78 seconds
Iter 1204/1831 took 2.71 seconds
Iter 1205/1831 took 2.71 seconds
Iter 1206/1831 took 2.69 seconds
Iter 1207/1831 took 2.70 seconds
Iter 1208/1831 took 2.72 seconds
Iter 1209/1831 took 2.73 seconds
Iter 1210/1831 took 2.75 seconds
Iter 1211/1831 took 2.74 seconds
Iter 1212/1831 took 2.70 seconds
Iter 1213/1831 took 2.74 seconds
Iter 1214/1831 took 2.77 seconds
Iter 1215/1831 took 2.75 seconds
Iter 1216/1831 took 2.72 seconds
Iter 1217/1831 took 2.61 seconds
Iter 1218/1831 took 2.61 seconds
Iter 1219/1831 took 2.63 seconds
Iter 1220/1831 took 2.68 seconds
Iter 1221/1831 took 2.66 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_step_040000000.ckpt at global_step=40009728
Iter 1222/1831 took 2.68 seconds
Iter 1223/1831 took 2.69 seconds
Iter 1224/1831 took 2.70 seconds
Iter 1225/1831 took 2.67 seconds
Iter 1226/1831 took 2.67 seconds
Iter 1227/1831 took 2.69 seconds
Iter 1228/1831 took 2.71 seconds
Iter 1229/1831 took 2.72 seconds
Iter 1230/1831 took 2.84 seconds
Iter 1231/1831 took 2.72 seconds
Iter 1232/1831 took 2.58 seconds
Iter 1233/1831 took 2.64 seconds
Iter 1234/1831 took 2.65 seconds
Iter 1235/1831 took 2.65 seconds
Iter 1236/1831 took 2.69 seconds
Iter 1237/1831 took 2.68 seconds
Iter 1238/1831 took 2.65 seconds
Iter 1239/1831 took 2.71 seconds
Iter 1240/1831 took 2.69 seconds
Iter 1241/1831 took 2.66 seconds
Iter 1242/1831 took 2.61 seconds
Iter 1243/1831 took 2.66 seconds
Iter 1244/1831 took 2.64 seconds
Iter 1245/1831 took 2.65 seconds
Iter 1246/1831 took 2.68 seconds
Iter 1247/1831 took 2.79 seconds
Iter 1248/1831 took 2.67 seconds
Iter 1249/1831 took 2.69 seconds
Iter 1250/1831 took 2.74 seconds
Iter 1251/1831 took 2.79 seconds
Iter 1252/1831 took 2.78 seconds
Iter 1253/1831 took 2.71 seconds
Iter 1254/1831 took 2.72 seconds
Iter 1255/1831 took 2.72 seconds
Iter 1256/1831 took 2.79 seconds
Iter 1257/1831 took 2.65 seconds
Iter 1258/1831 took 2.71 seconds
Iter 1259/1831 took 2.76 seconds
Iter 1260/1831 took 2.79 seconds
Iter 1261/1831 took 2.78 seconds
Iter 1262/1831 took 2.76 seconds
Iter 1263/1831 took 2.77 seconds
Iter 1264/1831 took 2.81 seconds
Iter 1265/1831 took 2.74 seconds
Iter 1266/1831 took 2.70 seconds
Iter 1267/1831 took 2.79 seconds
Iter 1268/1831 took 2.75 seconds
Iter 1269/1831 took 2.76 seconds
Iter 1270/1831 took 2.76 seconds
Iter 1271/1831 took 2.77 seconds
Iter 1272/1831 took 2.76 seconds
Iter 1273/1831 took 2.75 seconds
Iter 1274/1831 took 2.74 seconds
Iter 1275/1831 took 2.78 seconds
Iter 1276/1831 took 2.75 seconds
Iter 1277/1831 took 2.64 seconds
Iter 1278/1831 took 2.70 seconds
Iter 1279/1831 took 2.72 seconds
Iter 1280/1831 took 2.78 seconds
Iter 1281/1831 took 2.75 seconds
Iter 1282/1831 took 2.74 seconds
Iter 1283/1831 took 2.78 seconds
Iter 1284/1831 took 2.76 seconds
Iter 1285/1831 took 2.75 seconds
Iter 1286/1831 took 2.80 seconds
Iter 1287/1831 took 2.73 seconds
Iter 1288/1831 took 2.76 seconds
Iter 1289/1831 took 2.71 seconds
Iter 1290/1831 took 2.80 seconds
Iter 1291/1831 took 2.80 seconds
Iter 1292/1831 took 2.72 seconds
Iter 1293/1831 took 2.68 seconds
Iter 1294/1831 took 2.75 seconds
Iter 1295/1831 took 2.70 seconds
Iter 1296/1831 took 2.62 seconds
Iter 1297/1831 took 2.64 seconds
Iter 1298/1831 took 2.77 seconds
Iter 1299/1831 took 2.85 seconds
Iter 1300/1831 took 2.82 seconds
Iter 1301/1831 took 2.77 seconds
Iter 1302/1831 took 2.66 seconds
Iter 1303/1831 took 2.68 seconds
Iter 1304/1831 took 2.60 seconds
Iter 1305/1831 took 2.60 seconds
Iter 1306/1831 took 2.58 seconds
